DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-06-17,EQ,932.2,944.55,910.8,940.95,918,914.75,921.28,1083,850,2715476,2501707078.8,56570,CIPLA
2022-06-16,EQ,976,977.75,927.8,968.8,948.25,940.95,943.63,1083,850,1898194,1791196787.55,62952,CIPLA
2022-06-15,EQ,965,974.9,964,964.7,966.4,968.8,969.23,1083,850,1112618,1078384642.95,44256,CIPLA
2022-06-14,EQ,955,970.8,950.8,954.75,968.05,964.7,960.53,1083,850,1570434,1508452888.75,60183,CIPLA
2022-06-13,EQ,955,984.75,947.8,966.8,956.6,954.75,966.3,1083,850,3016612,2914947660.45,94991,CIPLA
2022-06-10,EQ,960,971.6,960,971.95,966.15,966.8,966.18,1083,850,776457,750198088.3,25594,CIPLA
2022-06-09,EQ,962.9,974.3,955,962.95,970.4,971.95,967.57,1083,850,1405851,1360253367.65,47268,CIPLA
2022-06-08,EQ,972,976.05,956.9,972.75,963.7,962.95,963.79,1083,850,1874689,1806809744.9,56693,CIPLA
2022-06-07,EQ,971.55,979.65,962,976.05,972.3,972.75,971.4,1083,850,1759986,1709654534.25,40232,CIPLA
2022-06-06,EQ,960.95,979.7,960.5,960.95,975.3,976.05,973.81,1083,850,1412548,1375555391.4,43575,CIPLA
2022-06-03,EQ,990.05,998.75,957.15,987.1,963,960.95,973.12,1083,850,1057504,1029082395.85,35385,CIPLA
2022-06-02,EQ,977.5,1006.85,977.5,983.55,985,987.1,990.64,1083,850,2639988,2615276578.7,66592,CIPLA
2022-06-01,EQ,994.5,998.65,980.35,992.95,982.3,983.55,988.29,1083,850,1285579,1270524433.35,37610,CIPLA
2022-05-31,EQ,988.9,1004.9,978.7,986.8,995.8,992.95,993.37,1083,850,4874664,4842325513.75,84198,CIPLA
2022-05-30,EQ,968.4,992,968,966.35,986.45,986.8,986.51,1083,850,2171285,2142001936.9,61061,CIPLA
2022-05-27,EQ,970.1,977.8,960,964.55,964.15,966.35,966.75,1083,850,1249374,1207828304.9,57924,CIPLA
2022-05-26,EQ,972.1,977.35,960.25,971.85,968,964.55,966.6,1083,850,1630614,1576144756.7,55973,CIPLA
2022-05-25,EQ,972.4,985.9,969.45,970.4,970.05,971.85,976.31,1083,850,1950710,1904489275.8,50436,CIPLA
2022-05-24,EQ,977,977.7,961.75,970.05,971.95,970.4,970.72,1083,850,1622192,1574699969.6,46794,CIPLA
2022-05-23,EQ,978.8,987.7,966.45,978.4,969.9,970.05,978.03,1083,850,1220231,1193425804.75,43242,CIPLA
2022-05-20,EQ,950,982.6,939,938,976,978.4,973.13,1083,850,2594816,2525106057.3,76007,CIPLA
2022-05-19,EQ,940,953.95,934.4,957.1,936.2,938,943.51,1083,850,1198917,1131193590.4,54322,CIPLA
2022-05-18,EQ,945.8,961.2,941.35,938,954,957.1,953.62,1083,850,2580102,2460425202.05,76977,CIPLA
2022-05-17,EQ,935,941.05,916.2,933.4,940,938,927.05,1083,850,2301253,2133385049.9,72206,CIPLA
2022-05-16,EQ,926.05,945,926.05,934.6,930.1,933.4,935.4,1083,850,1456551,1362462159.7,62190,CIPLA
2022-05-13,EQ,924.1,940.1,922.2,920.75,932.8,934.6,932.44,1083,850,1734146,1616981013.6,74001,CIPLA
2022-05-12,EQ,935,937,915.5,937.6,920.05,920.75,924.27,1083,850,2242769,2072913945.55,79976,CIPLA
2022-05-11,EQ,912,942.6,904.25,926.15,938,937.6,926.67,1083,850,5296875,4908463779.15,118114,CIPLA
2022-05-10,EQ,930,939.6,918.55,938.3,923.45,926.15,927.01,1083,850,1662201,1540884213.15,66879,CIPLA
2022-05-09,EQ,934.75,942,922,934.75,934.95,938.3,935.14,1083,850,2047297,1914514026.55,63159,CIPLA
2022-05-06,EQ,937.8,946.35,925.4,948.4,935.9,934.75,934.77,1083,850,1828238,1708987304.4,79250,CIPLA
2022-05-05,EQ,959.95,967.2,944,957.55,944,948.4,956.8,1083,850,2161283,2067907778.5,73523,CIPLA
2022-05-04,EQ,977.5,983,947.05,976.6,954.65,957.55,957.23,1083,850,2086372,1997137868.65,93461,CIPLA
2022-05-02,EQ,979,989.75,971.8,981.2,979.7,976.6,980.26,1083,850,1767117,1732230238.05,81680,CIPLA
2022-04-29,EQ,981.3,994.9,976.5,981.2,980,981.2,984.43,1083,850,1972427,1941726069.4,71646,CIPLA
2022-04-28,EQ,988,990.6,977.95,977.75,980.1,981.2,982.98,1083,850,1840948,1809619521.9,71138,CIPLA
2022-04-27,EQ,965.2,980.25,964,978.4,978.8,977.75,973.02,1083,850,1033333,1005452058.1,30055,CIPLA
2022-04-26,EQ,958.15,980.6,957.05,953.15,978.4,978.4,973.68,1083,850,1806747,1759197146.45,77969,CIPLA
2022-04-25,EQ,957.1,963,946.3,967,955.75,953.15,953.98,1083,850,1309361,1249097758.95,49069,CIPLA
2022-04-22,EQ,998,998.55,959,998.55,969,967,973.65,1083,850,2455188,2390481524.85,80635,CIPLA
2022-04-21,EQ,1016.05,1020,996.7,1012.05,1000,998.55,1002.68,1083,850,1526774,1530871143.3,63427,CIPLA
2022-04-20,EQ,1001.9,1015,990.05,1000.3,1009.15,1012.05,1006,1083,850,1796999,1807782815.5,62314,CIPLA
2022-04-19,EQ,1034.7,1038.9,980.35,1027.85,988.75,1000.3,1016.18,1083,850,1813890,1843246102.75,49065,CIPLA
2022-04-18,EQ,1016.6,1035,1010.1,1016.6,1029.75,1027.85,1021.6,1083,850,2092141,2137326607.9,67250,CIPLA
2022-04-13,EQ,1031,1033.8,1012.2,1027.25,1017.35,1016.6,1020.4,1083,850,1890795,1929358658,48635,CIPLA
2022-04-12,EQ,1021.5,1031.7,1013,1025.5,1027,1027.25,1022.52,1083,850,2746930,2808784584.65,71421,CIPLA
2022-04-11,EQ,1012,1028.3,1011.6,1011.6,1027.25,1025.5,1020.07,1083,850,2094493,2136520894.2,76675,CIPLA
2022-04-08,EQ,1038.45,1038.45,1005,1036.7,1012.75,1011.6,1012.13,1083,806.1,3001682,3038098105.1,93498,CIPLA
2022-04-07,EQ,1036,1062.65,1032.3,1029,1034.3,1036.7,1045.65,1083,806.1,3496357,3655977298.25,99457,CIPLA
2022-04-06,EQ,1014,1033.85,1014,1021.45,1029.9,1029,1026.33,1083,806.1,1487844,1527023169.05,60331,CIPLA
2022-04-05,EQ,1035,1036,1017,1027.8,1018,1021.45,1025.55,1083,806.1,1596381,1637171801.35,52822,CIPLA
2022-04-04,EQ,1018,1029.65,1003.45,1014.85,1027.5,1027.8,1016.74,1083,806.1,1665075,1692948087.3,47501,CIPLA
2022-04-01,EQ,1023,1025.9,1006,1018.05,1018.65,1014.85,1013.93,1083,790.25,1285646,1303550557.95,37132,CIPLA
2022-03-31,EQ,1030,1035,1013.6,1028.95,1019.65,1018.05,1018.46,1083,790.25,1976418,2012893683.05,63104,CIPLA
2022-03-30,EQ,1043,1054.8,1025.2,1038.85,1028,1028.95,1037.63,1083,790.25,3083750,3199804897.5,90269,CIPLA
2022-03-29,EQ,1020.2,1041,1020.2,1017.1,1039.9,1038.85,1033.24,1083,790.25,3194089,3300248645.5,81352,CIPLA
2022-03-28,EQ,1022,1044.25,1008.9,1013.5,1018.95,1017.1,1021.72,1083,790.25,3847112,3930685238,101038,CIPLA
2022-03-25,EQ,1033.3,1033.3,1006,1029,1017,1013.5,1013.59,1083,758.7,1680031,1702866368.35,53697,CIPLA
2022-03-24,EQ,1014,1040.1,1001.75,1014.45,1028,1029,1023.11,1083,758.7,3344649,3421946129.75,102752,CIPLA
2022-03-23,EQ,1044.9,1044.9,1011.25,1032.6,1015.05,1014.45,1026.04,1083,758.7,2781735,2854177182.25,84352,CIPLA
2022-03-22,EQ,1045,1049.25,1024,1050.3,1034,1032.6,1033.05,1083,758.7,2269544,2344557834.85,52551,CIPLA
2022-03-21,EQ,1067.8,1071,1049.1,1048.5,1051.2,1050.3,1057.97,1083,758.7,2039889,2158131933.75,59243,CIPLA
2022-03-17,EQ,1056,1066.4,1045.7,1055.8,1046.7,1048.5,1051.92,1083,738.1,3712730,3905491242.05,98533,CIPLA
2022-03-16,EQ,1077,1078,1049.15,1068.05,1053.7,1055.8,1056.28,1083,738.1,3379138,3569307835.5,87930,CIPLA
2022-03-15,EQ,1045,1083,1045,1048.65,1070,1068.05,1068.56,1083,738.1,7945333,8490093362.2,186096,CIPLA
2022-03-14,EQ,1045,1058,1036.75,1043.95,1047.6,1048.65,1046.67,1058,738.1,5590771,5851719161,138196,CIPLA
2022-03-11,EQ,984.25,1053.75,981.35,987.05,1045,1043.95,1023.44,1053.75,738.1,11106725,11367099739.15,211764,CIPLA
2022-03-10,EQ,982.05,992.9,975,981.55,985,987.05,985.08,1005,738.1,4146797,4084946701,95573,CIPLA
2022-03-09,EQ,969.55,987.55,960.05,969.55,981.5,981.55,979.44,1005,738.1,3501351,3429356796.05,95960,CIPLA
2022-03-08,EQ,938,977,935.4,941.15,974.25,969.55,961.55,1005,738.1,5826939,5602905969.55,111379,CIPLA
2022-03-07,EQ,921.9,946,917.05,931.2,940.05,941.15,934.28,1005,738.1,2604231,2433071165.15,88703,CIPLA
2022-03-04,EQ,929,941,920.25,934.9,932.05,931.2,933.84,1005,738.1,2453781,2291440069,104407,CIPLA
2022-03-03,EQ,925,945,919.55,923.1,934.3,934.9,936.4,1005,738.1,2622469,2455686571.95,79014,CIPLA
2022-03-02,EQ,911.1,931.3,911.1,925.05,923.2,923.1,922.05,1005,738.1,3276260,3020863620.75,72965,CIPLA
2022-02-28,EQ,920.05,929.95,911,923.65,926.7,925.05,923.83,1005,738.1,1534018,1417174052.25,63283,CIPLA
2022-02-25,EQ,903,926.7,890.95,895.8,926,923.65,911.02,1005,738.1,2825642,2574219777.65,73260,CIPLA
2022-02-24,EQ,899.8,908.75,888.15,914.9,895,895.8,897.05,1005,738.1,2003438,1797191538.3,71323,CIPLA
2022-02-23,EQ,915.25,921.3,910.25,913.4,915.25,914.9,916.18,1005,738.1,1399309,1282023551.1,47176,CIPLA
2022-02-22,EQ,893.2,918,890.75,907.25,912.45,913.4,904.87,1005,738.1,1884736,1705441412.75,76092,CIPLA
2022-02-21,EQ,903.1,913.7,896,909.1,905,907.25,907.01,1005,738.1,1860041,1687081089.7,54653,CIPLA
2022-02-18,EQ,927.5,929.85,903.05,928.2,909.05,909.1,909.41,1005,738.1,3643338,3313277878.3,107668,CIPLA
2022-02-17,EQ,934.8,955.5,925.7,933.1,927.9,928.2,940.87,1005,738.1,2843010,2674911817.35,65672,CIPLA
2022-02-16,EQ,938,940.25,920.1,921.85,932,933.1,928.05,1005,738.1,2480569,2302097695.4,62192,CIPLA
2022-02-15,EQ,916.55,938.8,912.3,954.9,920.9,921.85,923.21,1005,738.1,8304774,7667021468.5,125550,CIPLA
2022-02-14,EQ,947,962.9,938.85,958.5,955,954.9,955.02,1005,738.1,2346622,2241063962.2,73322,CIPLA
2022-02-11,EQ,956.5,976.05,953,975.05,956.5,958.5,958.86,1005,738.1,1292417,1239248396.3,53838,CIPLA
2022-02-10,EQ,969,977.35,963,968.25,973.45,975.05,973.06,1005,738.1,2044733,1989647801,93541,CIPLA
2022-02-09,EQ,954.8,972.5,950.25,948.05,967,968.25,965.24,1005,738.1,2513281,2425926231.65,85538,CIPLA
2022-02-08,EQ,933.3,951,931.1,933.3,950.2,948.05,943.56,1005,738.1,1812035,1709761919.5,73666,CIPLA
2022-02-07,EQ,946.2,947,927.05,946.1,933.7,933.3,934.38,1005,738.1,949273,886985612.55,48087,CIPLA
2022-02-04,EQ,951.25,957.75,940,952.75,946.45,946.1,946.44,1005,738.1,1428601,1352092015.3,49334,CIPLA
2022-02-03,EQ,953,957,944.55,951.8,950.2,952.75,952.03,1005,738.1,1116446,1062895506.5,76183,CIPLA
2022-02-02,EQ,945.5,958.5,944.75,946.4,950.1,951.8,951.29,1005,738.1,1735750,1651207781.8,64293,CIPLA
2022-02-01,EQ,948,959,938.8,945,943,946.4,950.51,1005,738.1,2033319,1932680586.2,84016,CIPLA
2022-01-31,EQ,939,950,930.65,932.25,945,945,945.4,1005,738.1,2008278,1898635867.45,65456,CIPLA
2022-01-28,EQ,926.55,942,917.45,927.6,930.6,932.25,935.94,1005,738.1,2428175,2272625991.9,77761,CIPLA
2022-01-27,EQ,901,931.5,887,905.65,926.55,927.6,917.56,1005,738.1,7859401,7211461430.65,239337,CIPLA
2022-01-25,EQ,891.4,909,881.1,892.1,902,905.65,897.2,1005,738.1,2322693,2083922857.5,139393,CIPLA
2022-01-24,EQ,871.5,895,867.45,867.45,892.3,892.1,886.38,1005,738.1,4992078,4424880210.15,152825,CIPLA
2022-01-21,EQ,880,880,860,882.35,867.3,867.45,868.29,1005,738.1,1669132,1449284375.3,69443,CIPLA
2022-01-20,EQ,895,899.9,880.05,895.65,883.5,882.35,885.85,1005,738.1,1614683,1430371986.7,66573,CIPLA
2022-01-19,EQ,900.05,901.6,885.1,902.15,897,895.65,894.17,1005,738.1,1413292,1263729868.4,48371,CIPLA
2022-01-18,EQ,910.2,914.6,898.45,910.2,901.6,902.15,902.69,1005,738.1,1830577,1652450551.9,60161,CIPLA
2022-01-17,EQ,915.6,920.2,909,921.5,909.65,910.2,912.7,1005,738.1,1058857,966414277.2,40853,CIPLA
2022-01-14,EQ,926.05,933,916.3,924.05,920.6,921.5,924.63,1005,738.1,2321761,2146773130.25,81806,CIPLA
2022-01-13,EQ,912,929.15,908.7,906.2,924.95,924.05,921.59,1005,738.1,2739659,2524848815.65,79029,CIPLA
2022-01-12,EQ,918.4,918.4,901.2,915.95,907.2,906.2,907,1005,738.1,2090537,1896107883.85,116676,CIPLA
2022-01-11,EQ,917.5,921.75,913,916.2,914,915.95,917.59,1005,738.1,1578147,1448092556.25,61608,CIPLA
2022-01-10,EQ,914.75,917.85,908.65,914.75,916,916.2,915.05,1005,738.1,1637506,1498403051.05,54103,CIPLA
2022-01-07,EQ,926.4,926.65,913.35,922,914.6,914.75,917.19,1005,738.1,1546099,1418070080.5,45098,CIPLA
2022-01-06,EQ,928.55,935.95,919.3,928.55,921.4,922,925.27,1005,738.1,1384402,1280948303.75,37937,CIPLA
2022-01-05,EQ,926.5,931.8,919,924.25,929.25,928.55,926.72,1005,738.1,1407995,1304814825.15,45984,CIPLA
2022-01-04,EQ,937.45,937.45,920.25,930.5,925,924.25,925.42,1005,738.1,1238138,1145801164.25,39174,CIPLA
2022-01-03,EQ,947.05,947.9,925.8,944.1,931.75,930.5,931.91,1005,738.1,2013140,1876074732.6,55241,CIPLA
2021-12-31,EQ,955,957.25,942,952.75,944.05,944.1,947.38,1005,738.1,2039044,1931756153.7,53558,CIPLA
2021-12-30,EQ,937,955,936.1,935.55,952.8,952.75,947.11,1005,738.1,1729705,1638223753.35,54348,CIPLA
2021-12-29,EQ,938,947.6,933.25,933.3,934.2,935.55,941.11,1005,738.1,2687014,2528777392.1,64584,CIPLA
2021-12-28,EQ,932,936.3,923.05,930.25,932.5,933.3,931.65,1005,738.1,1907169,1776806717.35,48122,CIPLA
2021-12-27,EQ,912.9,933.15,910.15,908.3,928.8,930.25,923.93,1005,738.1,4596248,4246607947.1,110357,CIPLA
2021-12-24,EQ,910.2,912.9,901.8,909.75,910,908.3,907.4,1005,738.1,1114033,1010878373.9,32672,CIPLA
2021-12-23,EQ,892,912.5,891.25,889.7,908.2,909.75,904.56,1005,738.1,1970110,1782086387,58842,CIPLA
2021-12-22,EQ,889,893.85,880.95,886.75,888.5,889.7,886.96,1005,738.1,1271710,1127957146.55,41209,CIPLA
2021-12-21,EQ,893.8,897.4,882.05,893.8,889,886.75,888.83,1005,738.1,2301316,2045474240.7,68692,CIPLA
2021-12-20,EQ,864,898.45,861.1,860.2,892.15,893.8,883.02,1005,738.1,8501360,7506896610.65,184812,CIPLA
2021-12-17,EQ,882,884.5,850,881,856,860.2,862.28,1005,738.1,2824703,2435677637.9,102543,CIPLA
2021-12-16,EQ,903.5,903.5,878.25,895.7,882,881,886.95,1005,738.1,2280037,2022270499.8,62470,CIPLA
2021-12-15,EQ,896.2,901.85,891.7,895.6,895,895.7,897.23,1005,738.1,1192775,1070193390.6,37273,CIPLA
2021-12-14,EQ,893.5,907.85,891,891.3,896.2,895.6,898.36,1005,738.1,2651452,2381955856.55,83116,CIPLA
2021-12-13,EQ,895.2,903,886.55,893.9,890.8,891.3,893.81,1005,738.1,1785608,1595992312,52619,CIPLA
2021-12-10,EQ,895,901,891,894.5,893.3,893.9,896.03,1005,738.1,947538,849020851.8,35780,CIPLA
2021-12-09,EQ,900,902,890.05,897.95,894.5,894.5,893.69,1005,738.1,1645541,1470610235,42387,CIPLA
2021-12-08,EQ,895,902,890.3,889.25,898.9,897.95,895.64,1005,738.1,1663728,1490102933,46672,CIPLA
2021-12-07,EQ,898.3,898.3,884,894.95,889.9,889.25,889.32,1005,738.1,2471419,2197892033.65,84615,CIPLA
2021-12-06,EQ,915.1,915.8,892.5,912.05,894.3,894.95,900.4,1005,738.1,1573419,1416702774.95,50311,CIPLA
2021-12-03,EQ,930,930,908.3,921.25,912.75,912.05,913.54,1005,738.1,2388529,2182018533.85,99312,CIPLA
2021-12-02,EQ,937.95,937.95,917.5,928.15,920.8,921.25,925.04,1005,738.1,2749084,2543008979.75,79596,CIPLA
2021-12-01,EQ,980.75,986.7,921.85,971.3,928.35,928.15,951.77,1005,738.1,3879683,3692550554.7,112023,CIPLA
2021-11-30,EQ,965,984,958.6,965,973,971.3,971.57,1005,738.1,4771579,4635931811,130292,CIPLA
2021-11-29,EQ,974,998,956,966.7,962,965,973.39,1005,738.1,8303735,8082801188.1,224407,CIPLA
2021-11-26,EQ,892,976.05,890.65,899.95,965,966.7,955.06,1005,726.5,14458893,13809087476.6,359988,CIPLA
2021-11-25,EQ,894,902.45,884,893.45,902.4,899.95,894.75,1005,726.5,1325422,1185921377.15,45825,CIPLA
2021-11-24,EQ,911,915.4,891.35,910.6,893.5,893.45,900.68,1005,726.5,1392190,1253913818.65,57700,CIPLA
2021-11-23,EQ,891.7,918.55,890,895.4,907,910.6,906.33,1005,726.5,1820473,1649941955.25,52515,CIPLA
2021-11-22,EQ,893,909,883,892.3,894.45,895.4,895.63,1005,726.5,1443344,1292701285.25,62174,CIPLA
2021-11-18,EQ,905.3,907,891,905.35,892.4,892.3,895.94,1005,726.5,1009418,904373626.95,48371,CIPLA
2021-11-17,EQ,921.75,921.75,901,921.75,902.5,905.35,908.26,1005,726.5,1996857,1813660169.6,81879,CIPLA
2021-11-16,EQ,943.15,943.9,919,938.15,923,921.75,930.49,1005,726.5,1925000,1791187946.5,69034,CIPLA
2021-11-15,EQ,915,939.85,910.1,915.95,936.5,938.15,931.55,1005,726.5,2615304,2436276134.8,69759,CIPLA
2021-11-12,EQ,910.8,917,905,904.9,915.8,915.95,911.42,1005,706.5,936613,853643730,40827,CIPLA
2021-11-11,EQ,912.45,912.45,896,912.45,906,904.9,902.43,1005,706.5,1180372,1065206173.6,54560,CIPLA
2021-11-10,EQ,910,924.5,910,914.15,913,912.45,917.69,1005,706.5,1597922,1466401702.8,65612,CIPLA
2021-11-09,EQ,913,925,909.65,913.7,914,914.15,916.7,1005,706.5,843911,773611654.55,31484,CIPLA
2021-11-08,EQ,917.95,917.95,898.7,910.7,913.95,913.7,908.27,1005,706.5,860650,781699081.3,30471,CIPLA
2021-11-04,EQ,912.65,914.25,908.85,912.65,911,910.7,911.28,1005,706.5,96347,87799488.15,5698,CIPLA
2021-11-03,EQ,909.55,914.7,903.7,903.4,912.1,912.65,909.16,1005,706.5,1275433,1159566456.95,34912,CIPLA
2021-11-02,EQ,910,912.85,900.5,909.25,902.5,903.4,904.73,1005,706.5,1038025,939131910.5,40840,CIPLA
2021-11-01,EQ,917,918.55,902.2,905.05,908.9,909.25,909.47,1005,706.5,986133,896863172.4,55715,CIPLA
2021-10-29,EQ,893,917,885.25,891.75,910,905.05,903.48,1005,706.5,2783659,2514980496.15,87913,CIPLA
2021-10-28,EQ,922.4,928.55,886.3,922.5,889.95,891.75,905.94,1005,706.5,2224983,2015703147.7,65478,CIPLA
2021-10-27,EQ,916.95,926.9,902.45,907.5,921.2,922.5,918.78,1005,706.5,5111161,4696031271.25,155300,CIPLA
2021-10-26,EQ,908.9,914.15,900,901.85,909,907.5,906.4,1005,706.5,1405411,1273859319.8,40614,CIPLA
2021-10-25,EQ,895.9,913,890,896.35,902.45,901.85,904.11,1005,706.5,1901039,1718745301.55,61990,CIPLA
2021-10-22,EQ,911.55,915,889.35,911.55,895.8,896.35,899.47,1005,706.5,1360319,1223567884.7,38652,CIPLA
2021-10-21,EQ,914.45,917.9,901.6,905.9,912.8,911.55,909.76,1005,706.5,2723509,2477743225.75,67328,CIPLA
2021-10-20,EQ,905,912.7,900,906.2,905.25,905.9,906.41,1005,706.5,1941581,1759872317.65,57613,CIPLA
2021-10-19,EQ,906,917.3,903.25,903.75,906,906.2,909.27,1005,706.5,1360282,1236860557.8,37455,CIPLA
2021-10-18,EQ,911.35,915.9,899.5,911.35,903,903.75,904.36,1005,706.5,1913667,1730634688,73995,CIPLA
2021-10-14,EQ,917.45,920.5,909.9,913.5,912.35,911.35,914.92,1005,706.5,913675,835944053.65,34911,CIPLA
2021-10-13,EQ,921.65,924.45,912.05,915.95,913.15,913.5,915.67,1005,706.5,1821818,1668179262.65,41361,CIPLA
2021-10-12,EQ,913.5,924.7,907.85,913.75,916.45,915.95,915.54,1005,706.5,1164581,1066214759.65,39026,CIPLA
2021-10-11,EQ,922.8,923.15,910,917.1,914.3,913.75,915.68,1005,706.5,1449593,1327358962.05,34242,CIPLA
2021-10-08,EQ,923,929.45,911.65,916.05,916.95,917.1,920.21,1005,706.5,2075219,1909632314.35,61887,CIPLA
2021-10-07,EQ,920,922.25,898,913.45,915.9,916.05,907.05,1005,706.5,7008049,6356671815.45,121544,CIPLA
2021-10-06,EQ,935.55,938.55,911.15,934.55,913.8,913.45,925.56,1005,706.5,2615582,2420866484.5,87658,CIPLA
2021-10-05,EQ,961.8,961.9,928.45,957.5,934.5,934.55,936.67,1005,706.5,4986700,4670891194.8,130470,CIPLA
2021-10-04,EQ,986,996.95,954.9,986.2,956.9,957.5,972.96,1005,706.5,4097873,3987056479.15,82342,CIPLA
2021-10-01,EQ,980,991.9,973.1,983.55,984.05,986.2,984.34,1005,706.5,1948517,1918008766.3,43634,CIPLA
2021-09-30,EQ,988,999.75,976.35,987.6,981.5,983.55,985.35,1005,706.5,2312926,2279038375.3,61797,CIPLA
2021-09-29,EQ,970.5,1005,965.15,971,991,987.6,988.01,1005,706.5,4052980,4004381540.7,91334,CIPLA
2021-09-28,EQ,960.5,977,950.8,962.7,977,971,960.36,997,706.5,1542732,1481583366.75,42111,CIPLA
2021-09-27,EQ,965,970.05,952.3,967.65,961.1,962.7,959.92,997,706.5,1217035,1168256092.9,40883,CIPLA
2021-09-24,EQ,969.6,983.4,960.45,968.1,971,967.65,970.6,997,706.5,1803409,1750397695.95,58527,CIPLA
2021-09-23,EQ,965.45,970,959.5,963.5,969,968.1,965.08,997,706.5,1297533,1252228657.1,47319,CIPLA
2021-09-22,EQ,952.25,974.25,951.65,956.1,964.65,963.5,965.49,997,706.5,2267730,2189476475.55,56697,CIPLA
2021-09-21,EQ,935,959,933,938.1,955,956.1,950.2,997,706.5,2438464,2317023044.05,45331,CIPLA
2021-09-20,EQ,953,953,929.8,954.05,934,938.1,939.69,997,706.5,2308294,2169091174.8,53917,CIPLA
2021-09-17,EQ,960,962.5,948.05,954,953.8,954.05,955.31,997,706.5,2006356,1916692509.15,43860,CIPLA
2021-09-16,EQ,954.5,964.8,950.2,952.95,954,954,958.17,997,706.5,3574908,3425360026.4,59496,CIPLA
2021-09-15,EQ,955,956.6,948.3,953.15,953.1,952.95,951.09,997,706.5,2509424,2386687783.25,42123,CIPLA
2021-09-14,EQ,954.8,958.35,949.6,950.45,952.15,953.15,953.17,997,706.5,1373821,1309479676.75,33657,CIPLA
2021-09-13,EQ,946,953.9,942.55,949.3,950.9,950.45,949.92,997,706.5,865538,822196003.3,31580,CIPLA
2021-09-09,EQ,951.15,952.1,926,951.8,950.75,949.3,936.36,997,704.4,3769007,3529139942,36179,CIPLA
2021-09-08,EQ,948,953.15,940,950.5,953.15,951.8,947.83,997,704.4,1600457,1516963511.4,40859,CIPLA
2021-09-07,EQ,950.2,957.3,944.05,950.2,950.5,950.5,950.84,997,704.4,1113880,1059125472.3,31317,CIPLA
2021-09-06,EQ,945.85,958,942.65,941.1,950.55,950.2,951.68,997,704.4,1699875,1617733239.25,44895,CIPLA
2021-09-03,EQ,956.1,963,930.65,955.25,941,941.1,944.81,997,704.4,3110583,2938925307.3,81949,CIPLA
2021-09-02,EQ,927,960,923.4,922.85,955,955.25,945.65,997,704.4,3688123,3487661936.25,91378,CIPLA
2021-09-01,EQ,949,954.9,920,947.8,921.9,922.85,934.16,997,704.4,4434153,4142225530.45,94586,CIPLA
2021-08-31,EQ,935,949.7,930.3,934.7,949,947.8,942.1,997,704.4,2463088,2320466387.05,52259,CIPLA
2021-08-30,EQ,924,936.5,920.45,923.9,931.8,934.7,931.84,997,704.4,2016968,1879481949.9,49040,CIPLA
2021-08-27,EQ,913.8,925.45,907.5,911.3,922,923.9,920.73,997,704.4,1878603,1729694244.55,41103,CIPLA
2021-08-26,EQ,912.6,916.75,906.3,912.6,910,911.3,911.28,997,704.4,1522032,1386995709.8,32596,CIPLA
2021-08-25,EQ,917,923.6,905.95,917.65,910.05,912.6,913.25,997,704.4,1697757,1550469404.05,41175,CIPLA
2021-08-24,EQ,903,919.55,897.65,898.35,916.95,917.65,909.89,997,704.4,2588128,2354917449.5,55407,CIPLA
2021-08-23,EQ,898,908,888.65,890.85,897,898.35,899.09,997,704.4,2081206,1871195116.85,51752,CIPLA
2021-08-20,EQ,908.9,909.05,887,908.85,889.95,890.85,896.11,997,704.4,2354874,2110237775.05,68841,CIPLA
2021-08-18,EQ,900.2,910.7,900,904.65,908.9,908.85,905.12,997,704.4,2323095,2102671111,55693,CIPLA
2021-08-17,EQ,891,906.3,889.9,888.25,903,904.65,899.22,997,704.4,3767678,3387967832.9,82677,CIPLA
2021-08-16,EQ,896,901.1,886.05,894.4,888.1,888.25,891.12,997,704.4,1954152,1741377508.25,52484,CIPLA
2021-08-13,EQ,906,910.95,892.35,905.3,894.4,894.4,900.29,997,704.4,2919925,2628789783.05,66480,CIPLA
2021-08-12,EQ,912,916.2,903.7,909.85,905,905.3,910.61,997,704.4,2127392,1937222912.55,54764,CIPLA
2021-08-11,EQ,912.9,914,891.05,912.6,908.5,909.85,903.9,997,704.4,2174054,1965129438.55,54580,CIPLA
2021-08-10,EQ,920,923.8,905,918.65,913.45,912.6,915.84,997,704.4,2552532,2337711252.85,60537,CIPLA
2021-08-09,EQ,912.1,920,897.4,911.3,918,918.65,912.02,997,704.4,3310964,3019666452.2,77921,CIPLA
2021-08-06,EQ,939,939,909,945.4,912.05,911.3,918.83,997,701,9727673,8938116033.55,216961,CIPLA
2021-08-05,EQ,944.2,953,932,939.65,945.4,945.4,944.29,997,701,4022548,3798462083.35,76952,CIPLA
2021-08-04,EQ,928.15,942.5,927,928.15,939.7,939.65,935.8,997,701,2517694,2356058336.15,58024,CIPLA
2021-08-03,EQ,925,929.55,918.5,921.05,928,928.15,924.28,997,701,2014511,1861970135.65,48566,CIPLA
2021-08-02,EQ,928.3,933.6,913.4,920.05,923.55,921.05,920.61,997,701,2981630,2744919445.2,77989,CIPLA
2021-07-30,EQ,885.1,929.9,877.75,883.1,920.55,920.05,909.01,997,644.25,6280365,5708902679.6,117974,CIPLA
